xe,y
614.088633866439,-0.048314657155029
614.210719081919,-0.0440173945937988
614.3328042974,-0.0420390769057745
614.45488951288,-0.0437578555558912
614.57697472836,-0.0474971630357658
614.699059943841,-0.0512086804145831
614.821145159321,-0.0499053502116363
614.943230374802,-0.048184426218686
615.065315590282,-0.0517403550974575
615.187400805762,-0.0535833003512141
615.309486021243,-0.0517097911424881
615.431571236723,-0.0521951135896189
615.553656452204,-0.0528219970083995
615.675741667684,-0.0513589625549152
615.797826883164,-0.0510297855239965
615.919912098645,-0.0503239521518484
616.041997314125,-0.0493023722203625
616.164082529606,-0.0512195905422046
616.286167745086,-0.0524645657733507
616.408252960566,-0.0517790421260857
616.530338176047,-0.0529162977986225
616.652423391527,-0.0516766455312354
616.774508607008,-0.0468974029359761
616.896593822488,-0.0470682940379216
617.018679037969,-0.0498415642465383
617.140764253449,-0.0480383794372232
617.262849468929,-0.0477240867400276
617.38493468441,-0.0506845116628014
617.50701989989,-0.0488995561074712
617.629105115371,-0.0451200939639738
617.751190330851,-0.044971982171409
617.873275546331,-0.044161307139623
617.995360761812,-0.0422524097931755
618.117445977292,-0.0431319091759212
618.239531192773,-0.0452119490085656
618.361616408253,-0.0480929695251997
618.483701623733,-0.0527266423212613
618.605786839214,-0.0558166651121047
618.727872054694,-0.0562469191060015
618.849957270175,-0.0559039088519563
618.972042485655,-0.0547001753797274
619.094127701135,-0.0529916296068066
619.216212916616,-0.0519681144293423
619.338298132096,-0.0513287681750661
619.460383347577,-0.0492297617495956
619.582468563057,-0.0448014393517979
619.704553778538,-0.0424776944757812
619.826638994018,-0.0444754432581889
619.948724209498,-0.0442384853673274
620.070809424979,-0.04123022572805
620.192894640459,-0.041564398588942
620.314979855939,-0.0421714838918326
620.43706507142,-0.0411013191231157
620.5591502869,-0.0430897375967593
620.681235502381,-0.0442769097765734
620.803320717861,-0.0425113977345187
620.925405933342,-0.0447117002389936
621.047491148822,-0.047606313618746
621.169576364302,-0.0445015625951622
621.291661579783,-0.039462944349516
621.413746795263,-0.0357962436188464
621.535832010743,-0.035846308984333
621.657917226224,-0.0409489512172603
621.780002441704,-0.0421961961691538
621.902087657185,-0.0378366271897578
622.024172872665,-0.0382237514840971
622.146258088146,-0.0415405022821737
622.268343303626,-0.0407785728404369
622.390428519106,-0.0388461098784555
622.512513734587,-0.0371484190677344
622.634598950067,-0.0361673360660506
622.756684165548,-0.0376563180184458
622.878769381028,-0.0362337513739186
623.000854596508,-0.030130600846871
623.122939811989,-0.0255040025840861
623.245025027469,-0.0236852261803098
623.36711024295,-0.0237617327777654
623.48919545843,-0.024784077809887
623.61128067391,-0.0240734201030902
623.733365889391,-0.0233837099793044
623.855451104871,-0.0213365575240703
623.977536320352,-0.0137914384887041
624.099621535832,-0.00841149058123366
624.221706751313,-0.00921928761924045
624.343791966793,-0.00901529305460969
624.465877182273,-0.0106026675294337
624.587962397754,-0.0150893611685426
624.710047613234,-0.0123731715718223
624.832132828715,-0.00719704877171467
624.954218044195,-0.0082813102744383
625.076303259675,-0.00705003628260659
625.198388475156,-0.0023638496766562
625.320473690636,-0.00444803624842704
625.442558906117,-0.0107077413957753
625.564644121597,-0.0125341828421648
625.686729337077,-0.00984753744430015
625.808814552558,-0.00834436957055917
625.930899768038,-0.010775290818796
626.052984983519,-0.0115380025836822
626.175070198999,-0.009696747598094
626.297155414479,-0.0117726975387482
626.41924062996,-0.0116531058374907
626.54132584544,-0.00204473890714955
626.663411060921,0.0069198195456347
626.785496276401,0.00936444862651551
626.907581491881,0.00949348529931771
627.029666707362,0.00676603682342889
627.151751922842,0.00426231209600885
627.273837138323,0.00578441221992962
627.395922353803,0.006145426171156
627.518007569283,0.00615900907617816
627.640092784764,0.0101126026586378
627.762178000244,0.0135292911035949
627.884263215725,0.0155902248601968
628.006348431205,0.0176766624839183
628.128433646685,0.0154488944319973
628.250518862166,0.0116669809116301
628.372604077646,0.0109683705425056
628.494689293127,0.00905649808060499
628.616774508607,0.00588140212269866
628.738859724087,0.00484827162772754
628.860944939568,0.00417201477177639
628.983030155048,0.00544144618710549
629.105115370529,0.0100028882900333
629.227200586009,0.0121785028236074
629.34928580149,0.0101240274234651
629.47137101697,0.00699275013976907
629.59345623245,0.00469229711159984
629.715541447931,0.0046406502423368
629.837626663411,0.00532240503070077
629.959711878892,0.00569508378180852
630.081797094372,0.00882566105105446
630.203882309852,0.0126672659252079
630.325967525333,0.0134796862217334
630.448052740813,0.0146903772680763
630.570137956294,0.0164310190690441
630.692223171774,0.0153501482827513
630.814308387254,0.0153673875059974
630.936393602735,0.0177797875805497
631.058478818215,0.0167421585461049
631.180564033696,0.0128736226284176
631.302649249176,0.0108513718212134
631.424734464656,0.00997311165701262
631.546819680137,0.00948845381201858
631.668904895617,0.0105960967608831
631.790990111098,0.0117452473791683
631.913075326578,0.0113034699010091
632.035160542058,0.00978911828465889
632.157245757539,0.00702944904749808
632.279330973019,0.00443916859874226
632.4014161885,0.00669930814391143
632.52350140398,0.0134952937890058
632.64558661946,0.0179466207920742
632.767671834941,0.0185617915180779
632.889757050421,0.0196198024408815
633.011842265902,0.0209605211727759
633.133927481382,0.0216261839918224
633.256012696862,0.0236390107454938
633.378097912343,0.0247835902146154
633.500183127823,0.0227733523975012
633.622268343304,0.0216906785207313
633.744353558784,0.0229038678052677
633.866438774265,0.0241015430309793
633.988523989745,0.0271976928181191
634.110609205225,0.0318651936955394
634.232694420706,0.0329705241191903
634.354779636186,0.0319043564577857
634.476864851667,0.0335660627402928
634.598950067147,0.0352535036762026
634.721035282627,0.0333325146653838
634.843120498108,0.0304922515176592
634.965205713588,0.0280235790038252
635.087290929069,0.0238375639514426
635.209376144549,0.0197891030440817
635.331461360029,0.0192859069553039
635.45354657551,0.0203069360145272
635.57563179099,0.0188146740331146
635.697717006471,0.0156279152061536
635.819802221951,0.0151861819878578
635.941887437431,0.0179176941898547
636.063972652912,0.0188288676692117
636.186057868392,0.0169656063608197
636.308143083873,0.0162272265743092
636.430228299353,0.0151591668847938
636.552313514833,0.0123001339256145
636.674398730314,0.0139013353234843
636.796483945794,0.0200457148529953
636.918569161275,0.022044211030694
637.040654376755,0.0191947685690021
637.162739592235,0.0165322065649137
637.284824807716,0.0152966971447537
637.406910023196,0.0164745030624566
637.528995238677,0.0185048877280105
637.651080454157,0.0180876206985859
637.773165669637,0.019237316663594
637.895250885118,0.0247358909686878
638.017336100598,0.0288497598162499
638.139421316079,0.0301128394083414
638.261506531559,0.0325911849850523
638.383591747039,0.0360192506003715
638.50567696252,0.0375246302248475
638.627762178,0.035966158829712
638.749847393481,0.0341385144108626
638.871932608961,0.035965801871564
638.994017824442,0.0379843037234436
639.116103039922,0.036298036616956
639.238188255402,0.0352841520098268
639.360273470883,0.0351829264138104
639.482358686363,0.0323303617511062
639.604443901844,0.0328381159208679
639.726529117324,0.0402022185856365
639.848614332804,0.0452723153299426
639.970699548285,0.0448188525807246
640.092784763765,0.0459076435665401
640.214869979246,0.0487590709959556
640.336955194726,0.0461318708374916
640.459040410206,0.0378447241152615
640.581125625687,0.0318883437388625
640.703210841167,0.0307994040874095
640.825296056648,0.0296514325668667
640.947381272128,0.0271925456596839
641.069466487608,0.0234796439184618
641.191551703089,0.0160522056081689
641.313636918569,0.0105627730225211
641.43572213405,0.0136149082666503
641.55780734953,0.0171371848335121
641.67989256501,0.0143388024461447
641.801977780491,0.0121464987850384
641.924062995971,0.0142252682650981
642.046148211452,0.0169243665593686
642.168233426932,0.0191539959124653
642.290318642412,0.0202971220239656
642.412403857893,0.0201918625527946
642.534489073373,0.0209527692476204
642.656574288854,0.0212812908974706
642.778659504334,0.0200619092215914
642.900744719814,0.0220783506956879
643.022829935295,0.0285308192016064
643.144915150775,0.0327817091843566
643.267000366256,0.031647747474649
643.389085581736,0.0291117257934232
643.511170797216,0.0272485736456377
643.633256012697,0.0246584502818706
643.755341228177,0.0236804457162721
643.877426443658,0.0264693835083211
643.999511659138,0.0277271801157087
644.121596874619,0.0252841826339228
644.243682090099,0.0257898746634878
644.365767305579,0.0299645184618758
644.48785252106,0.0323972180288638
644.60993773654,0.0347171752399057
644.732022952021,0.0382481523829285
644.854108167501,0.0377538582033365
644.976193382981,0.0341930983660314
645.098278598462,0.0335562195525818
645.220363813942,0.0342557580198938
645.342449029423,0.032032142452266
645.464534244903,0.0286651032364211
645.586619460383,0.0283486669870722
645.708704675864,0.0315723217158339
645.830789891344,0.0332611184802673
645.952875106825,0.0291505740214339
646.074960322305,0.0235917781809341
646.197045537785,0.0227178099865919
646.319130753266,0.0250158289100548
646.441215968746,0.0266327282701019
646.563301184227,0.0271875872947389
646.685386399707,0.0276313967788609
646.807471615187,0.0287482622496117
646.929556830668,0.0292215451726366
647.051642046148,0.0268396771947884
647.173727261629,0.0245342978774358
647.295812477109,0.025325284964422
647.417897692589,0.025037265638605
647.53998290807,0.0228935707967761
647.66206812355,0.0247750106721622
647.784153339031,0.0278848245257453
647.906238554511,0.0250935960971614
648.028323769991,0.0211917793425052
648.150408985472,0.02150227192348
648.272494200952,0.0207549481988935
648.394579416433,0.0179301603324067
648.516664631913,0.0182080707789665
648.638749847394,0.0202267397071253
648.760835062874,0.0222228630831626
648.882920278354,0.0262779235613074
649.005005493835,0.0287953042056847
649.127090709315,0.0274364818256762
649.249175924796,0.0276346496520494
649.371261140276,0.0286479036872922
649.493346355756,0.0260862232480111
649.615431571237,0.0246991015380445
649.737516786717,0.0262166242374666
649.859602002198,0.0252633317966154
649.981687217678,0.0239037106051146
650.103772433158,0.0243496348598546
650.225857648639,0.0222560254217638
650.347942864119,0.020200553682227
650.4700280796,0.0213149391789396
650.59211329508,0.0202687725358247
650.71419851056,0.0182402627170466
650.836283726041,0.0193983856472496
650.958368941521,0.0184399441933885
651.080454157002,0.0146384958433157
651.202539372482,0.0132834493429066
651.324624587962,0.0127748357568413
651.446709803443,0.0131450658576925
651.568795018923,0.0167444039136442
651.690880234404,0.0187534244960523
651.812965449884,0.0177507296772581
651.935050665364,0.0175221613342085
652.057135880845,0.0173621201741097
652.179221096325,0.0175409013048135
652.301306311806,0.0180695924986329
652.423391527286,0.0164396899850543
652.545476742766,0.0169277316518894
652.667561958247,0.0194098912550661
652.789647173727,0.0151724106165966
652.911732389208,0.00922588893131173
653.033817604688,0.0092093419462075
653.155902820168,0.00712207634164992
653.277988035649,0.00233711989365937
653.400073251129,0.00229529024541462
653.52215846661,0.0024574397360904
653.64424368209,0.000935641936429549
653.766328897571,0.00203539899047268
653.888414113051,0.0016013324092776
654.010499328531,-0.000781583965097055
654.132584544012,0.000256964222885625
654.254669759492,0.00238149236765374
654.376754974973,0.0042967862773553
654.498840190453,0.00713665772489215
654.620925405933,0.00770435334591236
654.743010621414,0.00809562989461033
654.865095836894,0.0107879123480969
654.987181052375,0.0109314834863089
655.109266267855,0.00941997901160591
655.231351483335,0.009153571527803
655.353436698816,0.0070355200713517
655.475521914296,0.00584031866186602
655.597607129777,0.0086240419751331
655.719692345257,0.00979446999443753
655.841777560738,0.00848648973198753
655.963862776218,0.00745669779582794
656.085947991698,0.00473625113813007
656.208033207179,0.00106025975681266
656.330118422659,-0.00177365004951511
656.452203638139,-0.00448924492781744
656.57428885362,-0.00564461520827725
656.6963740691,-0.0067406577529235
656.818459284581,-0.0100974008943085
656.940544500061,-0.010305843320623
657.062629715541,-0.00472491179275008
657.184714931022,0.00178641203506898
657.306800146502,0.00603807243515051
657.428885361983,0.00593048719910005
657.550970577463,0.0021128648997069
657.673055792944,-0.00101274991253656
657.795141008424,-0.00445565376645862
657.917226223904,-0.00856162836635154
658.039311439385,-0.00716613160306096
658.161396654865,-0.00259422584870295
658.283481870345,-0.00360801362235263
658.405567085826,-0.00904261350041795
658.527652301306,-0.0128415065370435
658.649737516787,-0.0133685007850633
658.771822732267,-0.0125637139837718
658.893907947748,-0.0132049758329738
659.015993163228,-0.0136959695706216
659.138078378708,-0.011790053401215
659.260163594189,-0.0118281943680979
659.382248809669,-0.0157012184314851
659.50433402515,-0.0181108805148784
659.62641924063,-0.0165288513200671
659.74850445611,-0.012989322568127
659.870589671591,-0.0102501433571828
659.992674887071,-0.00973922903586289
660.114760102552,-0.00897939361311491
660.236845318032,-0.0070023916122887
